dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
0_baseline,0,reading,6,0.06489542871713638,0.06489542871713638,0.0042114166683809295
0_baseline,0,reading,7,0.00044036487815901637,0.00044036487815901637,1.9392122591600533e-07
0_baseline,0,reading,8,0.04529733583331108,0.04529733583331108,0.002051848633595768
0_baseline,0,reading,9,-0.0085854921489954,0.0085854921489954,7.371067544046164e-05
0_baseline,0,reading,10,-0.010249984450638294,0.010249984450638294,0.00010506218123832681
0_baseline,0,reading,11,0.050855930894613266,0.050855930894613266,0.00258632570715768
0_baseline,0,reading,12,-0.016112184152007103,0.016112184152007103,0.00025960247814818885
0_baseline,0,reading,13,-0.007370712701231241,0.007370712701231241,5.432740572409154e-05
0_baseline,0,reading,14,0.007717751897871494,0.007717751897871494,5.956369435709905e-05
0_baseline,0,reading,15,0.011557049117982388,0.011557049117982388,0.00013356538431545748
0_baseline,0,reading,16,0.02554350718855858,0.02554350718855858,0.0006524707594919438
0_baseline,0,reading,17,0.01232274528592825,0.01232274528592825,0.0001518500513818669
0_baseline,0,reading,18,0.01089741662144661,0.01089741662144661,0.00011875368902138084
0_baseline,0,reading,19,-0.005917000584304333,0.005917000584304333,3.5010895914657815e-05
0_baseline,0,reading,20,0.01972917839884758,0.01972917839884758,0.00038924048029355396
0_baseline,0,reading,21,-0.0023672841489315033,0.0023672841489315033,5.604034241782352e-06
0_baseline,0,reading,22,0.007108447607606649,0.007108447607606649,5.05300273900887e-05
0_baseline,0,reading,23,0.006673445459455252,0.006673445459455252,4.4534874300323915e-05
0_baseline,0,reading,24,0.004940018057823181,0.004940018057823181,2.4403778411619115e-05
0_baseline,0,reading,25,0.013461112976074219,0.013461112976074219,0.0001812015625546337
0_baseline,0,reading,26,-0.0009491077507846057,0.0009491077507846057,9.008055225994133e-07
0_baseline,0,reading,27,-0.015371673740446568,0.015371673740446568,0.00023628835358273457
0_baseline,0,reading,28,0.009466055780649185,0.009466055780649185,8.960621204236185e-05
0_baseline,0,reading,29,0.014310520142316818,0.014310520142316818,0.00020479098674365537
0_baseline,0,reading,30,0.010142380371689796,0.010142380371689796,0.00010286787960403845
0_baseline,0,reading,31,0.009768261574208736,0.009768261574208736,9.541893418216294e-05
0_baseline,0,reading,32,-0.008994728326797485,0.008994728326797485,8.090513767289309e-05
0_baseline,0,reading,33,-0.014199584722518921,0.014199584722518921,0.00020162820629199274
0_baseline,0,reading,34,0.0013329300563782454,0.0013329300563782454,1.7767025351965123e-06
0_baseline,0,reading,35,-0.002291180193424225,0.002291180193424225,5.249506678739468e-06
0_baseline,0,reading,36,-0.003505161963403225,0.003505161963403225,1.2286160389688751e-05
0_baseline,0,reading,37,0.004596363753080368,0.004596363753080368,2.1126559750631047e-05
0_baseline,0,reading,38,-0.015550433658063412,0.015550433658063412,0.00024181598695383142
0_baseline,0,reading,39,0.004639197140932083,0.004639197140932083,2.1522150112432414e-05
0_baseline,0,reading,40,-0.0021970998495817184,0.0021970998495817184,4.82724774903201e-06
0_baseline,0,control,6,0.2647935748100281,0.2647935748100281,0.07011563726067394
0_baseline,0,control,7,-0.007846169173717499,0.007846169173717499,6.156237070259474e-05
0_baseline,0,control,8,0.2553943395614624,0.2553943395614624,0.06522626868003556
0_baseline,0,control,9,-0.03277997300028801,0.03277997300028801,0.001074526629899611
0_baseline,0,control,10,-0.09276294708251953,0.09276294708251953,0.008604964351434319
0_baseline,0,control,11,0.18666695058345795,0.18666695058345795,0.03484455044012713
0_baseline,0,control,12,-0.01605403423309326,0.01605403423309326,0.00025773201515733035
0_baseline,0,control,13,-0.10433541983366013,0.10433541983366013,0.010885879831866119
0_baseline,0,control,14,0.07646898180246353,0.07646898180246353,0.005847505177905499
0_baseline,0,control,15,-0.010363656096160412,0.010363656096160412,0.00010740536767948287
0_baseline,0,control,16,-0.05460207909345627,0.05460207909345627,0.002981387041328054
0_baseline,0,control,17,0.0008260909817181528,0.0008260909817181528,6.824263100760614e-07
0_baseline,0,control,18,-0.008086307905614376,0.008086307905614376,6.538837554440156e-05
0_baseline,0,control,19,-0.008619752712547779,0.008619752712547779,7.43001368254748e-05
0_baseline,0,control,20,0.011613178998231888,0.011613178998231888,0.0001348659264449742
0_baseline,0,control,21,0.006954747252166271,0.006954747252166271,4.83685093415143e-05
0_baseline,0,control,22,0.027646737173199654,0.027646737173199654,0.0007643420763239796
0_baseline,0,control,23,0.009285243228077888,0.009285243228077888,8.621574180456629e-05
0_baseline,0,control,24,0.006357921753078699,0.006357921753078699,4.042316901827132e-05
0_baseline,0,control,25,0.004571849014610052,0.004571849014610052,2.0901803412390904e-05
0_baseline,0,control,26,0.006117215845733881,0.006117215845733881,3.742032970329768e-05
0_baseline,0,control,27,0.0075582764111459255,0.0075582764111459255,5.712754230728493e-05
0_baseline,0,control,28,0.02900376357138157,0.02900376357138157,0.0008412183013046005
0_baseline,0,control,29,-0.024073300883173943,0.024073300883173943,0.0005795238154118233
0_baseline,0,control,30,-0.006691264919936657,0.006691264919936657,4.4773026228774916e-05
0_baseline,0,control,31,-0.00415354548022151,0.00415354548022151,1.7251940056268534e-05
0_baseline,0,control,32,0.007224045228213072,0.007224045228213072,5.218682945926805e-05
0_baseline,0,control,33,-0.02830747328698635,0.02830747328698635,0.0008013130438934458
0_baseline,0,control,34,-0.0021658882033079863,0.0021658882033079863,4.691071709228697e-06
0_baseline,0,control,35,0.00080760387936607,0.00080760387936607,6.522240259671258e-07
0_baseline,0,control,36,0.021541953086853027,0.021541953086853027,0.0004640557427961767
0_baseline,0,control,37,-0.003588002407923341,0.003588002407923341,1.2873761279263692e-05
0_baseline,0,control,38,0.0019633197225630283,0.0019633197225630283,3.8546243330049666e-06
0_baseline,0,control,39,-0.024320198222994804,0.024320198222994804,0.0005914720416057596
0_baseline,0,control,40,-0.013150881975889206,0.013150881975889206,0.00017294569674376759
1_phenomenology,1,reading,6,0.015719067305326462,0.015719067305326462,0.0002470890769493833
1_phenomenology,1,reading,7,-0.03967520222067833,0.03967520222067833,0.0015741216712517186
1_phenomenology,1,reading,8,0.000880800886079669,0.000880800886079669,7.7581020091873e-07
1_phenomenology,1,reading,9,-0.006985825952142477,0.006985825952142477,4.8801764233627346e-05
1_phenomenology,1,reading,10,-0.023306934162974358,0.023306934162974358,0.0005432131800772212
1_phenomenology,1,reading,11,-0.010175072588026524,0.010175072588026524,0.00010353210217160878
1_phenomenology,1,reading,12,-0.0359659343957901,0.0359659343957901,0.0012935484369622774
1_phenomenology,1,reading,13,-0.005797326099127531,0.005797326099127531,3.3608989899625236e-05
1_phenomenology,1,reading,14,0.029457496479153633,0.029457496479153633,0.0008677440988193487
1_phenomenology,1,reading,15,0.02103252522647381,0.02103252522647381,0.0004423671174022571
1_phenomenology,1,reading,16,0.04284067824482918,0.04284067824482918,0.00183532371247698
1_phenomenology,1,reading,17,0.011368444189429283,0.011368444189429283,0.00012924152328816843
1_phenomenology,1,reading,18,-0.0005798960919491947,0.0005798960919491947,3.3627947745794884e-07
1_phenomenology,1,reading,19,-0.0004329626972321421,0.0004329626972321421,1.8745669719453154e-07
1_phenomenology,1,reading,20,0.002601206535473466,0.002601206535473466,6.7662754401898715e-06
1_phenomenology,1,reading,21,0.027434416115283966,0.027434416115283966,0.0007526471875865526
1_phenomenology,1,reading,22,0.008242371492087841,0.008242371492087841,6.793668781358234e-05
1_phenomenology,1,reading,23,0.01460442878305912,0.01460442878305912,0.0002132893400794457
1_phenomenology,1,reading,24,0.027010027319192886,0.027010027319192886,0.0007295415757835461
1_phenomenology,1,reading,25,0.017102448269724846,0.017102448269724846,0.0002924937368186144
1_phenomenology,1,reading,26,0.006663789507001638,0.006663789507001638,4.440609059362514e-05
1_phenomenology,1,reading,27,0.00565670570358634,0.00565670570358634,3.199831941698623e-05
1_phenomenology,1,reading,28,0.013602935709059238,0.013602935709059238,0.00018503985990479897
1_phenomenology,1,reading,29,0.0003990940749645233,0.0003990940749645233,1.5927608067178856e-07
1_phenomenology,1,reading,30,-0.017892520874738693,0.017892520874738693,0.0003201423032529599
1_phenomenology,1,reading,31,0.019569778814911842,0.019569778814911842,0.00038297624286457235
1_phenomenology,1,reading,32,0.008100440725684166,0.008100440725684166,6.561713995032262e-05
1_phenomenology,1,reading,33,0.003944530617445707,0.003944530617445707,1.5559321791966613e-05
1_phenomenology,1,reading,34,0.012263385578989983,0.012263385578989983,0.00015039062585897947
1_phenomenology,1,reading,35,0.024529486894607544,0.024529486894607544,0.0006016957273127232
1_phenomenology,1,reading,36,-0.01983865350484848,0.01983865350484848,0.0003935721728854369
1_phenomenology,1,reading,37,-0.007129628211259842,0.007129628211259842,5.083159843079221e-05
1_phenomenology,1,reading,38,-0.016309669241309166,0.016309669241309166,0.0002660053107609063
1_phenomenology,1,reading,39,0.000941375270485878,0.000941375270485878,8.8618739988236e-07
1_phenomenology,1,reading,40,-0.009392364881932735,0.009392364881932735,8.821651807536333e-05
1_phenomenology,1,control,6,0.07793381065130234,0.07793381065130234,0.006073678842633046
1_phenomenology,1,control,7,-0.030370479449629784,0.030370479449629784,0.000922366022000385
1_phenomenology,1,control,8,-0.02418939396739006,0.02418939396739006,0.0005851267805096066
1_phenomenology,1,control,9,-0.03441896289587021,0.03441896289587021,0.0011846650068272901
1_phenomenology,1,control,10,-0.01685718260705471,0.01685718260705471,0.00028416460544758784
