dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
0_baseline,0,reading,6,0.007411807309836149,0.007411807309836149,5.4934887598140575e-05
0_baseline,0,reading,7,0.009231483563780785,0.009231483563780785,8.522028878835478e-05
0_baseline,0,reading,8,0.01520534884184599,0.01520534884184599,0.00023120263340222717
0_baseline,0,reading,9,-0.024627096951007843,0.024627096951007843,0.0006064939042343398
0_baseline,0,reading,10,0.004306644666939974,0.004306644666939974,1.8547188287282518e-05
0_baseline,0,reading,11,0.008173731155693531,0.008173731155693531,6.68098810055551e-05
0_baseline,0,reading,12,0.010465064086019993,0.010465064086019993,0.00010951756632450547
0_baseline,0,reading,13,0.006276109255850315,0.006276109255850315,3.9389547391369996e-05
0_baseline,0,reading,14,0.025367168709635735,0.025367168709635735,0.0006434932483431223
0_baseline,0,reading,15,-0.011424794793128967,0.011424794793128967,0.00013052593606510676
0_baseline,0,reading,16,0.015184685587882996,0.015184685587882996,0.00023057467640286156
0_baseline,0,reading,17,0.01882164366543293,0.01882164366543293,0.00035425427026853154
0_baseline,0,reading,18,0.007749349810183048,0.007749349810183048,6.0052422480584046e-05
0_baseline,0,reading,19,0.0009124557254835963,0.0009124557254835963,8.325754509677961e-07
0_baseline,0,reading,20,0.02728259563446045,0.02728259563446045,0.0007443400245534804
0_baseline,0,reading,21,0.007975817658007145,0.007975817658007145,6.361366731377858e-05
0_baseline,0,reading,22,0.0031323321163654327,0.0031323321163654327,9.811504487214351e-06
0_baseline,0,reading,23,0.0018291077576577663,0.0018291077576577663,3.345635189123822e-06
0_baseline,0,reading,24,0.01235908642411232,0.01235908642411232,0.00015274701723867745
0_baseline,0,reading,25,0.007386975921690464,0.007386975921690464,5.456741326763468e-05
0_baseline,0,reading,26,0.0014312572311609983,0.0014312572311609983,2.0484972617506475e-06
0_baseline,0,reading,27,-0.016147978603839874,0.016147978603839874,0.0002607572129900704
0_baseline,0,reading,28,0.020550694316625595,0.020550694316625595,0.00042233103689538753
0_baseline,0,reading,29,0.011163376271724701,0.011163376271724701,0.00012462096978410608
0_baseline,0,reading,30,0.008893441408872604,0.008893441408872604,7.909330009304993e-05
0_baseline,0,reading,31,0.010165620595216751,0.010165620595216751,0.00010333984208589497
0_baseline,0,reading,32,-0.014101549051702023,0.014101549051702023,0.0001988536856575582
0_baseline,0,reading,33,-0.0020554084330797195,0.0020554084330797195,4.224703826775228e-06
0_baseline,0,reading,34,-0.007759802043437958,0.007759802043437958,6.0214527753343905e-05
0_baseline,0,reading,35,0.00810564961284399,0.00810564961284399,6.570155564619793e-05
0_baseline,0,reading,36,0.0016355778789147735,0.0016355778789147735,2.6751149979953494e-06
0_baseline,0,reading,37,0.013563273474574089,0.013563273474574089,0.00018396238734608508
0_baseline,0,reading,38,-0.015333622694015503,0.015333622694015503,0.00023511998492242725
0_baseline,0,reading,39,0.012242402881383896,0.012242402881383896,0.00014987642831011672
0_baseline,0,reading,40,-0.004335625562816858,0.004335625562816858,1.8797649020951e-05
0_baseline,0,control,6,-0.009093130007386208,0.009093130007386208,8.268501333122749e-05
0_baseline,0,control,7,-0.010224366560578346,0.010224366560578346,0.00010453767156507268
0_baseline,0,control,8,0.005518733058124781,0.005518733058124781,3.0456414566839294e-05
0_baseline,0,control,9,-0.026779919862747192,0.026779919862747192,0.0007171641078551616
0_baseline,0,control,10,-0.00897117517888546,0.00897117517888546,8.048198409025056e-05
0_baseline,0,control,11,-0.0008429199806414545,0.0008429199806414545,7.1051409376459e-07
0_baseline,0,control,12,-0.021446717903017998,0.021446717903017998,0.0004599617088116327
0_baseline,0,control,13,-0.0190243199467659,0.0190243199467659,0.0003619247494369149
0_baseline,0,control,14,0.01642482727766037,0.01642482727766037,0.00026977495110097616
0_baseline,0,control,15,-0.01832490786910057,0.01832490786910057,0.000335802248411024
0_baseline,0,control,16,-0.008728867396712303,0.008728867396712303,7.619312602938702e-05
0_baseline,0,control,17,0.018728800117969513,0.018728800117969513,0.00035076795385885484
