dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
1_phenomenology,1,reading,6,-0.010828829370439053,0.010828829370439053,0.00011726354553408345
1_phenomenology,1,reading,7,-0.039642952382564545,0.039642952382564545,0.00157156367360628
1_phenomenology,1,reading,8,-0.020570171996951103,0.020570171996951103,0.00042313197598415134
1_phenomenology,1,reading,9,0.002144970465451479,0.002144970465451479,4.600898297659134e-06
1_phenomenology,1,reading,10,0.004095694050192833,0.004095694050192833,1.6774709752784972e-05
1_phenomenology,1,reading,11,0.0066730729304254055,0.0066730729304254055,4.452990233477631e-05
1_phenomenology,1,reading,12,-0.009352000430226326,0.009352000430226326,8.745991204695339e-05
1_phenomenology,1,reading,13,-0.00237356498837471,0.00237356498837471,5.633810754038238e-06
1_phenomenology,1,reading,14,-0.007532970514148474,0.007532970514148474,5.674564476703032e-05
1_phenomenology,1,reading,15,-0.0008827410056255758,0.0008827410056255758,7.792316830128528e-07
1_phenomenology,1,reading,16,-0.011553823947906494,0.011553823947906494,0.0001334908478192176
1_phenomenology,1,reading,17,-0.018545031547546387,0.018545031547546387,0.00034391819509949073
1_phenomenology,1,reading,18,-0.00291262730024755,0.00291262730024755,8.483397790147332e-06
1_phenomenology,1,reading,19,-0.020376648753881454,0.020376648753881454,0.00041520781443905863
1_phenomenology,1,reading,20,-0.029639815911650658,0.029639815911650658,0.0008785186872765395
1_phenomenology,1,reading,21,-0.014087473042309284,0.014087473042309284,0.0001984568967177908
1_phenomenology,1,reading,22,-0.01553605031222105,0.01553605031222105,0.0002413688593038638
1_phenomenology,1,reading,23,-0.029940523207187653,0.029940523207187653,0.0008964349299201424
1_phenomenology,1,reading,24,-0.029080210253596306,0.029080210253596306,0.0008456586283933677
1_phenomenology,1,reading,25,-0.018689408898353577,0.018689408898353577,0.00034929400496985785
1_phenomenology,1,reading,26,-0.02546788938343525,0.02546788938343525,0.0006486133896468939
1_phenomenology,1,reading,27,-0.02756665088236332,0.02756665088236332,0.0007599202408701024
1_phenomenology,1,reading,28,-0.03507719561457634,0.03507719561457634,0.0012304096521832536
1_phenomenology,1,reading,29,-0.03783730790019035,0.03783730790019035,0.0014316618691338073
1_phenomenology,1,reading,30,-0.046018198132514954,0.046018198132514954,0.0021176745593634028
1_phenomenology,1,reading,31,-0.034391243010759354,0.034391243010759354,0.001182757595825104
1_phenomenology,1,reading,32,-0.033432118594646454,0.033432118594646454,0.0011177065537265052
1_phenomenology,1,reading,33,-0.035278066992759705,0.035278066992759705,0.0012445420107456417
1_phenomenology,1,reading,34,-0.019892746582627296,0.019892746582627296,0.00039572136660063
1_phenomenology,1,reading,35,-0.020769475027918816,0.020769475027918816,0.0004313710929353433
1_phenomenology,1,reading,36,-0.021532710641622543,0.021532710641622543,0.0004636576275758447
1_phenomenology,1,reading,37,-0.011229060590267181,0.011229060590267181,0.00012609180173989154
1_phenomenology,1,reading,38,-0.020683521404862404,0.020683521404862404,0.00042780805770540123
1_phenomenology,1,reading,39,-0.005560270044952631,0.005560270044952631,3.091660297279753e-05
1_phenomenology,1,reading,40,-0.05984688550233841,0.05984688550233841,0.0035816497043300033
1_phenomenology,1,control,6,-0.028622331097722054,0.028622331097722054,0.0008192378374676269
1_phenomenology,1,control,7,-0.0626835972070694,0.0626835972070694,0.003929233358818118
1_phenomenology,1,control,8,-0.10006639361381531,0.10006639361381531,0.010013283130875017
1_phenomenology,1,control,9,-0.08204805850982666,0.08204805850982666,0.006731883905231939
1_phenomenology,1,control,10,-0.08934714645147324,0.08934714645147324,0.007982912579021006
1_phenomenology,1,control,11,-0.1083461195230484,0.1083461195230484,0.01173888161570269
1_phenomenology,1,control,12,-0.10318112373352051,0.10318112373352051,0.010646344294912069
1_phenomenology,1,control,13,-0.07810802012681961,0.07810802012681961,0.006100862808131657
1_phenomenology,1,control,14,-0.06793162226676941,0.06793162226676941,0.004614705303795041
1_phenomenology,1,control,15,-0.07168246805667877,0.07168246805667877,0.0051383762266967725
1_phenomenology,1,control,16,-0.06182209029793739,0.06182209029793739,0.0038219708488063248
1_phenomenology,1,control,17,-0.04130880907177925,0.04130880907177925,0.0017064177069287118
1_phenomenology,1,control,18,-0.04807261750102043,0.04807261750102043,0.002310976553399416
1_phenomenology,1,control,19,-0.02734845131635666,0.02734845131635666,0.0007479377894031303
1_phenomenology,1,control,20,-0.029131216928362846,0.029131216928362846,0.0008486277997273341
1_phenomenology,1,control,21,-0.046045947819948196,0.046045947819948196,0.002120229310637392
1_phenomenology,1,control,22,-0.039943501353263855,0.039943501353263855,0.0015954833003581914
1_phenomenology,1,control,23,-0.04449545964598656,0.04449545964598656,0.001979845929107618
