dim_name,dim_id,probe_type,layer,cosine,abs_cosine,r_squared
1_phenomenology,1,reading,6,0.012287328019738197,0.012287328019738197,0.0001509784298646434
1_phenomenology,1,reading,7,-0.021813811734318733,0.021813811734318733,0.00047584238238030166
1_phenomenology,1,reading,8,-0.018639512360095978,0.018639512360095978,0.00034743142102217073
1_phenomenology,1,reading,9,0.0005261704209260643,0.0005261704209260643,2.7685531185751163e-07
1_phenomenology,1,reading,10,-0.011839867569506168,0.011839867569506168,0.0001401824640634439
1_phenomenology,1,reading,11,0.012553629465401173,0.012553629465401173,0.00015759361275458853
1_phenomenology,1,reading,12,-0.02465330809354782,0.02465330809354782,0.0006077855999553905
1_phenomenology,1,reading,13,-0.010499801486730576,0.010499801486730576,0.0001102458312607496
1_phenomenology,1,reading,14,-0.0010370698291808367,0.0010370698291808367,1.0755138305971698e-06
1_phenomenology,1,reading,15,-0.00028192467289045453,0.00028192467289045453,7.948152118438979e-08
1_phenomenology,1,reading,16,-0.026388071477413177,0.026388071477413177,0.0006963303162970669
1_phenomenology,1,reading,17,-0.02246660180389881,0.02246660180389881,0.0005047481966149493
1_phenomenology,1,reading,18,-0.007904876954853535,0.007904876954853535,6.248707967137449e-05
1_phenomenology,1,reading,19,-0.018518926575779915,0.018518926575779915,0.0003429506415191276
1_phenomenology,1,reading,20,-0.023237571120262146,0.023237571120262146,0.0005399847115692413
1_phenomenology,1,reading,21,-0.017362114042043686,0.017362114042043686,0.00030144300400893054
1_phenomenology,1,reading,22,-0.017225898802280426,0.017225898802280426,0.0002967315895464062
1_phenomenology,1,reading,23,-0.004519748501479626,0.004519748501479626,2.0428126516627322e-05
1_phenomenology,1,reading,24,-0.026569247245788574,0.026569247245788574,0.0007059248992078437
1_phenomenology,1,reading,25,-0.014186210930347443,0.014186210930347443,0.00020124858056030925
1_phenomenology,1,reading,26,-0.019429823383688927,0.019429823383688927,0.000377518036721345
1_phenomenology,1,reading,27,-0.0134980957955122,0.0134980957955122,0.00018219859010482412
1_phenomenology,1,reading,28,-0.01754770055413246,0.01754770055413246,0.0003079217947375007
1_phenomenology,1,reading,29,-0.03645872324705124,0.03645872324705124,0.0013292385008050744
1_phenomenology,1,reading,30,-0.03299107775092125,0.03299107775092125,0.001088411211167331
1_phenomenology,1,reading,31,-0.01939474791288376,0.01939474791288376,0.0003761562466043089
1_phenomenology,1,reading,32,-0.030312003567814827,0.030312003567814827,0.0009188175602952188
1_phenomenology,1,reading,33,-0.04177417233586311,0.04177417233586311,0.001745081474346391
1_phenomenology,1,reading,34,-0.012004219926893711,0.012004219926893711,0.00014410129605323205
1_phenomenology,1,reading,35,-0.023267844691872597,0.023267844691872597,0.0005413925966051038
1_phenomenology,1,reading,36,-0.028597654774785042,0.028597654774785042,0.0008178258586177857
1_phenomenology,1,reading,37,-0.010907705873250961,0.010907705873250961,0.00011897804741735352
1_phenomenology,1,reading,38,-0.025231780484318733,0.025231780484318733,0.0006366427464088477
1_phenomenology,1,reading,39,0.002722915494814515,0.002722915494814515,7.414268791900976e-06
1_phenomenology,1,reading,40,-0.04889973998069763,0.04889973998069763,0.0023911845701798384
1_phenomenology,1,control,6,-0.058244720101356506,0.058244720101356506,0.0033924474196853627
1_phenomenology,1,control,7,-0.07389574497938156,0.07389574497938156,0.005460581126057795
1_phenomenology,1,control,8,-0.10768041759729385,0.10768041759729385,0.011595072333927592
1_phenomenology,1,control,9,-0.10584012418985367,0.10584012418985367,0.011202131888523648
1_phenomenology,1,control,10,-0.09061507880687714,0.09061507880687714,0.008211092507176554
1_phenomenology,1,control,11,-0.11568518728017807,0.11568518728017807,0.013383062556049874
1_phenomenology,1,control,12,-0.08287006616592407,0.08287006616592407,0.006867447866344634
1_phenomenology,1,control,13,-0.11250670254230499,0.11250670254230499,0.012657758116942697
1_phenomenology,1,control,14,-0.13123326003551483,0.13123326003551483,0.017222168539549054
1_phenomenology,1,control,15,-0.08329428732395172,0.08329428732395172,0.006937938300805024
1_phenomenology,1,control,16,-0.06007394194602966,0.06007394194602966,0.0036088785009349422
1_phenomenology,1,control,17,-0.04141552746295929,0.04141552746295929,0.0017152459150351351
1_phenomenology,1,control,18,-0.062338825315237045,0.062338825315237045,0.003886129141683639
1_phenomenology,1,control,19,-0.06311283260583878,0.06311283260583878,0.003983229639532626
1_phenomenology,1,control,20,-0.03043585643172264,0.03043585643172264,0.0009263413567324325
1_phenomenology,1,control,21,-0.06225297227501869,0.06225297227501869,0.003875432557074246
1_phenomenology,1,control,22,-0.026979561895132065,0.026979561895132065,0.0007278967600532621
1_phenomenology,1,control,23,-0.03981837257742882,0.03981837257742882,0.0015855027947149353
1_phenomenology,1,control,24,-0.032690487802028656,0.032690487802028656,0.0010686679927345843
1_phenomenology,1,control,25,-0.050687648355960846,0.050687648355960846,0.0025692376958575402
1_phenomenology,1,control,26,-0.018701426684856415,0.018701426684856415,0.0003497433600490596
1_phenomenology,1,control,27,-0.021576181054115295,0.021576181054115295,0.0004655315888799638
1_phenomenology,1,control,28,-0.03051013872027397,0.03051013872027397,0.0009308685647303611
1_phenomenology,1,control,29,-0.040060028433799744,0.040060028433799744,0.001604805878116844
1_phenomenology,1,control,30,-0.046896472573280334,0.046896472573280334,0.0021992791398164346
1_phenomenology,1,control,31,-0.02114768885076046,0.02114768885076046,0.00044722474372857826
1_phenomenology,1,control,32,-0.01916341856122017,0.01916341856122017,0.0003672366109525177
1_phenomenology,1,control,33,-0.018434250727295876,0.018434250727295876,0.0003398215998768085
1_phenomenology,1,control,34,-0.044697798788547516,0.044697798788547516,0.0019978932165414798
1_phenomenology,1,control,35,-0.03171483054757118,0.03171483054757118,0.0010058304766611542
1_phenomenology,1,control,36,-0.005959678441286087,0.005959678441286087,3.5517767123530164e-05
1_phenomenology,1,control,37,-0.003943396266549826,0.003943396266549826,1.5550374115039104e-05
1_phenomenology,1,control,38,-0.011465306393802166,0.011465306393802166,0.00013145325070376083
1_phenomenology,1,control,39,-0.018802976235747337,0.018802976235747337,0.0003535519153220791
1_phenomenology,1,control,40,-0.030282992869615555,0.030282992869615555,0.0009170596571411865
2_emotions,2,reading,6,0.012527409009635448,0.012527409009635448,0.0001569359764946954
2_emotions,2,reading,7,-0.023012684658169746,0.023012684658169746,0.0005295836551763612
2_emotions,2,reading,8,-0.02101472020149231,0.02101472020149231,0.000441618465147009
2_emotions,2,reading,9,-0.0014632261591032147,0.0014632261591032147,2.1410307926839463e-06
2_emotions,2,reading,10,-0.013152064755558968,0.013152064755558968,0.00017297680733441637
2_emotions,2,reading,11,0.012431071139872074,0.012431071139872074,0.0001545315296845604
2_emotions,2,reading,12,-0.025418385863304138,0.025418385863304138,0.0006460943398958197
2_emotions,2,reading,13,-0.011668954975903034,0.011668954975903034,0.00013616451022965218
2_emotions,2,reading,14,-0.0009300151141360402,0.0009300151141360402,8.649281125214719e-07
2_emotions,2,reading,15,0.0009633329464122653,0.0009633329464122653,9.280103656433364e-07
2_emotions,2,reading,16,-0.02621176838874817,0.02621176838874817,0.0006870568020653778
2_emotions,2,reading,17,-0.022787922993302345,0.022787922993302345,0.0005192894343486777
2_emotions,2,reading,18,-0.007456515915691853,0.007456515915691853,5.559962960096591e-05
2_emotions,2,reading,19,-0.016980191692709923,0.016980191692709923,0.0002883269099211751
2_emotions,2,reading,20,-0.022550273686647415,0.022550273686647415,0.0005085148433427028
2_emotions,2,reading,21,-0.0174606554210186,0.0174606554210186,0.00030487448773154624
2_emotions,2,reading,22,-0.017884526401758194,0.017884526401758194,0.0003198562846151859
2_emotions,2,reading,23,-0.001816891017369926,0.001816891017369926,3.3010929689995247e-06
2_emotions,2,reading,24,-0.025713691487908363,0.025713691487908363,0.000661193929935331
2_emotions,2,reading,25,-0.012870606034994125,0.012870606034994125,0.0001656524997080272
2_emotions,2,reading,26,-0.020099949091672897,0.020099949091672897,0.00040400795348784213
2_emotions,2,reading,27,-0.012360858730971813,0.012360858730971813,0.0001527908285670421
2_emotions,2,reading,28,-0.01624741405248642,0.01624741405248642,0.0002639784633929332
2_emotions,2,reading,29,-0.035785626620054245,0.035785626620054245,0.001280611072589935
2_emotions,2,reading,30,-0.03208570554852486,0.03208570554852486,0.0010294925005466388
2_emotions,2,reading,31,-0.017178919166326523,0.017178919166326523,0.00029511526372318075
2_emotions,2,reading,32,-0.028292344883084297,0.028292344883084297,0.0008004567789833862
2_emotions,2,reading,33,-0.04161892831325531,0.04161892831325531,0.0017321351939438845
2_emotions,2,reading,34,-0.011780580505728722,0.011780580505728722,0.00013878207705195558
2_emotions,2,reading,35,-0.022441992536187172,0.022441992536187172,0.0005036430289942807
2_emotions,2,reading,36,-0.030176645144820213,0.030176645144820213,0.0009106299121964014
2_emotions,2,reading,37,-0.010019088163971901,0.010019088163971901,0.00010038212763744184
2_emotions,2,reading,38,-0.026712995022535324,0.026712995022535324,0.000713584103073997
2_emotions,2,reading,39,0.0030612011905759573,0.0030612011905759573,9.370952729183658e-06
2_emotions,2,reading,40,-0.048487190157175064,0.048487190157175064,0.0023510076093380544
2_emotions,2,control,6,-0.057521622627973557,0.057521622627973557,0.0033087370697549995
2_emotions,2,control,7,-0.07415154576301575,0.07415154576301575,0.005498451739044619
2_emotions,2,control,8,-0.10433894395828247,0.10433894395828247,0.01088661522632961
2_emotions,2,control,9,-0.10403546690940857,0.10403546690940857,0.010823378375058645
